0.004474846704552571,"[0.42611408 0.30957947 0.25272991 0.25062801 0.26107935 0.24249766
 0.23501455 0.24160357 0.23804124 0.21429624 0.23473518 0.250635
 0.2590828  0.25706554 0.25159744 0.24790751 0.25833711 0.2587695
 0.24116166 0.22953791 0.24524618 0.25853564 0.26867647 0.26174633
 0.2580224  0.25466389 0.25681776 0.25251562 0.24012765 0.23008198
 0.26006569 0.29375735 0.31398906 0.32802761 0.32756342 0.31890032
 0.30930541 0.30130805 0.3358366  0.40084029]","[0.41097676 0.30224488 0.25868695 0.25306446 0.28015699 0.26639955
 0.26048768 0.28415888 0.28018883 0.20060951 0.21119542 0.23989777
 0.24267009 0.23668243 0.23083971 0.22952134 0.23668537 0.24547058
 0.25933981 0.24534889 0.25123005 0.27078818 0.2829112  0.28451668
 0.27127267 0.28676974 0.25741578 0.25609351 0.24065584 0.21669744
 0.23228727 0.26593439 0.30066076 0.30746174 0.3110129  0.29120209
 0.28058711 0.28516431 0.30357944 0.37449684]","[0.41067002 0.30195082 0.25689258 0.25094413 0.27848435 0.26622965
 0.26100335 0.28390756 0.27976726 0.19924152 0.20926713 0.23804965
 0.23964105 0.23352294 0.22807992 0.22611285 0.23363296 0.24017398
 0.25071325 0.23642143 0.24668211 0.27004611 0.28261706 0.28191122
 0.27582072 0.28984432 0.2706473  0.27158054 0.25737488 0.24231356
 0.31494719 0.46041241 0.62505449 0.75434569 0.85952178 0.9607716
 1.0566192  1.15232753 1.22293592 1.28823313]",0.002110097,0.003688705,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.0043565396560976905,"[0.41793177 0.29808886 0.25651247 0.25279675 0.26090383 0.25438161
 0.24876892 0.24245221 0.23347    0.21236585 0.22501288 0.24218452
 0.25006263 0.25143327 0.24809991 0.25051921 0.26832691 0.27281454
 0.26281688 0.23891086 0.2575279  0.27234235 0.27855277 0.2803255
 0.27523708 0.27566083 0.2829827  0.28456339 0.2687773  0.24678011
 0.26276796 0.29753903 0.32283913 0.33816795 0.33099002 0.32012747
 0.31699913 0.31036933 0.33342217 0.39927353]","[0.40533267 0.29699074 0.2560827  0.25028967 0.27742717 0.26493398
 0.26075735 0.28748624 0.28099965 0.1997982  0.20813771 0.23468553
 0.23823133 0.23231291 0.22701457 0.22654555 0.23351681 0.24107857
 0.25576793 0.24147561 0.2468086  0.26629393 0.27772193 0.27889546
 0.26641561 0.28310361 0.25480692 0.25513303 0.24018946 0.2154635
 0.23027334 0.26384184 0.30012241 0.30602039 0.30793433 0.28720204
 0.27491682 0.27851308 0.30046022 0.37530923]","[0.40470925 0.29657801 0.2547714  0.24874057 0.27590704 0.26487745
 0.26114379 0.28686742 0.28015963 0.1986347  0.20666108 0.23292784
 0.23535711 0.22914975 0.22473768 0.22401296 0.231386   0.23600252
 0.24791325 0.23256411 0.24152822 0.26416034 0.27529553 0.27321112
 0.2666227  0.28222212 0.26337553 0.26496708 0.25045167 0.23568128
 0.31131755 0.4583966  0.62450073 0.75394395 0.85743644 0.95757646
 1.05250397 1.14716197 1.21768929 1.28327734]",0.002117096,0.0037011674,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004304852986708283,"[0.42876753 0.31593773 0.26088992 0.2598642  0.26264756 0.2558087
 0.25074888 0.24585135 0.23957972 0.2203537  0.23807441 0.2615711
 0.26617612 0.26066522 0.26412402 0.26237687 0.26010942 0.25567345
 0.23728648 0.21977185 0.24483157 0.26641561 0.26653156 0.27138938
 0.26609507 0.26822408 0.27369308 0.27069503 0.26506873 0.25377837
 0.2778797  0.30359046 0.32809149 0.32975574 0.32435713 0.31171932
 0.29819762 0.29555245 0.31487061 0.38942939]","[0.39995678 0.29132572 0.25197952 0.24917455 0.2768245  0.26409817
 0.26018579 0.28627954 0.27867318 0.19790494 0.20712879 0.23447064
 0.23805168 0.23062676 0.22600005 0.22534835 0.23405493 0.2427852
 0.25546199 0.23897184 0.24419703 0.26429058 0.27729973 0.2786873
 0.26628242 0.28378054 0.25538149 0.25562807 0.24096541 0.21621301
 0.23040517 0.2628594  0.29660077 0.3026492  0.30360341 0.28096326
 0.27128185 0.27628311 0.30030546 0.37458537]","[0.39919648 0.29051539 0.25010731 0.24722286 0.27474448 0.26317583
 0.25938174 0.28467471 0.2782596  0.19684553 0.20562448 0.23288209
 0.23551411 0.22811336 0.22431838 0.22325944 0.23209976 0.23837535
 0.24783295 0.22993461 0.2388733  0.26232513 0.27518122 0.27349632
 0.26764947 0.28477015 0.26596843 0.26878822 0.25602505 0.24123827
 0.31413087 0.45908717 0.62354271 0.75330441 0.85824657 0.9582003
 1.05344159 1.14838642 1.21892091 1.28465014]",0.0021428063,0.003738807,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004248386217902104,"[0.42795923 0.30979742 0.25746759 0.25844166 0.25968133 0.25576145
 0.2508751  0.25095506 0.24426906 0.22546003 0.24128014 0.25962073
 0.2663137  0.26106464 0.26728765 0.26790106 0.26736535 0.27067886
 0.26125236 0.24022904 0.26109317 0.28104835 0.28104614 0.27567548
 0.26716038 0.2673791  0.2691299  0.27437689 0.27492345 0.26224688
 0.28833467 0.31312242 0.33278364 0.34582865 0.351157   0.33435928
 0.31622956 0.31006458 0.33187525 0.40894875]","[0.39559289 0.28776107 0.25058571 0.24847738 0.27566971 0.26120328
 0.25644433 0.2835209  0.27579363 0.19578832 0.20483846 0.2325158
 0.2363103  0.22956774 0.22405339 0.22396548 0.23254207 0.24074056
 0.25191645 0.23682639 0.2430852  0.26298393 0.27453722 0.27562622
 0.26610704 0.28288554 0.25421597 0.2547095  0.23917726 0.21405516
 0.22800377 0.26105886 0.29605009 0.30150974 0.30171768 0.28037769
 0.26978527 0.2743572  0.29652012 0.36997874]","[0.39464825 0.28686271 0.24864023 0.24614772 0.27315313 0.26052301
 0.2565702  0.28315718 0.27534878 0.19511699 0.20404249 0.23120664
 0.2333322  0.22666911 0.22183119 0.22166888 0.2313059  0.2380125
 0.24402211 0.22734811 0.23679593 0.25985006 0.27191688 0.27089799
 0.27067174 0.28877975 0.27113663 0.27503251 0.26031368 0.24387768
 0.31638683 0.46116293 0.62660188 0.75630023 0.86077525 0.96128414
 1.05638497 1.15131959 1.22161821 1.28682931]",0.0021876246,0.0038188319,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004225678025434414,"[0.41665407 0.30771057 0.2724557  0.27325271 0.27055149 0.2635061
 0.24692051 0.25353166 0.23835354 0.22195482 0.24185362 0.25494392
 0.26010899 0.26409871 0.2617641  0.2585512  0.26683623 0.26993247
 0.25435554 0.23725719 0.24801414 0.26909126 0.27628959 0.27534105
 0.27304085 0.26669331 0.27584104 0.27655473 0.26735142 0.25449101
 0.28118104 0.30462438 0.3317497  0.33795798 0.33531012 0.33050711
 0.3156222  0.3060998  0.33239487 0.40014201]","[0.39355701 0.28546077 0.24983762 0.24790926 0.27476615 0.25962422
 0.25604506 0.28456625 0.27753306 0.19538568 0.20429179 0.23152084
 0.23506014 0.22950935 0.22386904 0.2232027  0.23260284 0.24154676
 0.25488144 0.23832657 0.24257899 0.26169767 0.27435312 0.27701826
 0.26393034 0.28176085 0.25114736 0.25108676 0.23554123 0.21057623
 0.22690346 0.26101037 0.29472172 0.30045945 0.30161285 0.2792734
 0.27032912 0.27608712 0.30035546 0.37531054]","[0.3923481  0.28423581 0.24738899 0.24550885 0.27255292 0.25907584
 0.25597402 0.28355613 0.2770673  0.1944239  0.20284929 0.22959208
 0.23155332 0.22594617 0.22123965 0.22027941 0.23027175 0.2374988
 0.24699759 0.2297151  0.23747995 0.26020908 0.27334679 0.27342157
 0.26913306 0.28618537 0.26494326 0.2668596  0.25396121 0.23979134
 0.31465531 0.46129318 0.62640052 0.75635973 0.86068205 0.96100579
 1.05643644 1.15210866 1.22308099 1.28874655]",0.0021792974,0.0037995721,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004151442357649406,"[0.41106772 0.30216813 0.26198037 0.25714098 0.26824624 0.26017681
 0.25289117 0.25011156 0.24915265 0.22725804 0.24405786 0.24739683
 0.25334698 0.25396829 0.25310825 0.26269058 0.26246044 0.27075979
 0.24549448 0.22594615 0.25002119 0.26797283 0.27287572 0.26952989
 0.26745258 0.26358724 0.2683327  0.26167618 0.25710787 0.24196385
 0.26970996 0.30277442 0.32454434 0.32793504 0.32472307 0.3099575
 0.29998206 0.30053956 0.31996137 0.39518459]","[0.38888902 0.28170985 0.24668176 0.24544332 0.27320227 0.25743786
 0.25272999 0.28153336 0.27241051 0.19331514 0.20287356 0.22766961
 0.22923465 0.22182674 0.21580106 0.21680318 0.22724366 0.23716214
 0.25171611 0.23640477 0.24160113 0.26184341 0.27477376 0.27653169
 0.26415222 0.28006203 0.2504888  0.25143884 0.23605566 0.21069446
 0.22469584 0.25860457 0.29157945 0.29588971 0.29681597 0.27583221
 0.26637542 0.27211593 0.29485619 0.36981677]","[0.38786291 0.28062044 0.24452051 0.24303548 0.27070194 0.25646322
 0.25241004 0.28064609 0.27188949 0.19236317 0.20143565 0.22609168
 0.22620422 0.21864949 0.21355285 0.21417867 0.22562597 0.23407166
 0.24470073 0.22853661 0.23713685 0.26067372 0.27473899 0.27473831
 0.27114467 0.28643277 0.26662818 0.27038233 0.25631918 0.23957515
 0.31228662 0.45886746 0.62484312 0.75447312 0.85974389 0.96075807
 1.05617494 1.15168545 1.22252361 1.28821183]",0.002113617,0.0037045626,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004118131936217348,"[0.39875289 0.29116514 0.25739063 0.24893421 0.24101411 0.24305126
 0.24046855 0.24384318 0.24072141 0.21991009 0.24408958 0.25713238
 0.25877842 0.24724393 0.2412171  0.24761708 0.2514085  0.25377267
 0.25149945 0.23642866 0.25430806 0.26366132 0.25553273 0.26181435
 0.25605142 0.25829038 0.27055089 0.27419376 0.26823265 0.24304753
 0.26708686 0.29834725 0.32064519 0.32467541 0.3316361  0.32248079
 0.30574957 0.30110421 0.3376047  0.41743121]","[0.38751979 0.28006321 0.24723681 0.24618248 0.2730891  0.25753589
 0.2540503  0.28295357 0.27389704 0.19195387 0.20098124 0.22806792
 0.23024022 0.22329801 0.21651388 0.21498028 0.22527793 0.23664114
 0.2515295  0.23566336 0.24215614 0.26155802 0.27292055 0.27364318
 0.26140653 0.27942941 0.24956885 0.25043808 0.23608461 0.21187364
 0.22582231 0.2590047  0.29032982 0.29475405 0.29678685 0.27658133
 0.26733878 0.27401254 0.29748173 0.37179503]","[0.3867399  0.27928428 0.24518228 0.24427306 0.27126517 0.25707923
 0.25393486 0.28169725 0.2728741  0.19035553 0.19920485 0.2262889
 0.22713251 0.22024066 0.21458326 0.21249902 0.22354634 0.23330217
 0.24425102 0.22714062 0.23658021 0.25930902 0.27138317 0.26942153
 0.26496443 0.28179485 0.26042011 0.2636202  0.24905923 0.23351673
 0.31006003 0.45869282 0.62577654 0.75623134 0.86156231 0.96261316
 1.05832002 1.15423204 1.22502292 1.290364  ]",0.0021566553,0.0037759044,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.0040819028404851755,"[0.41260471 0.30233769 0.26184617 0.26073871 0.26070105 0.25995809
 0.25122887 0.25708475 0.2506557  0.23692165 0.2592069  0.27464829
 0.27396963 0.27167495 0.26380604 0.24319941 0.24903261 0.25815913
 0.24689756 0.23438378 0.25065657 0.26372605 0.26981635 0.26649598
 0.26174315 0.27153959 0.27351992 0.27752944 0.2675601  0.24467032
 0.27474505 0.3073875  0.32091063 0.33135965 0.3304001  0.32140031
 0.31069271 0.31017325 0.32842124 0.40848409]","[0.38289874 0.2773602  0.24792537 0.24711792 0.27343466 0.25722159
 0.25246071 0.27983517 0.26993283 0.18992957 0.20015678 0.22872918
 0.23038835 0.22202837 0.21495103 0.2144205  0.22432866 0.23553455
 0.25193602 0.23743244 0.24121424 0.259644   0.27197014 0.27398128
 0.26290941 0.28100037 0.25096319 0.25240161 0.23759305 0.21171183
 0.22519201 0.2573207  0.28883192 0.29283199 0.29474418 0.27433411
 0.26575327 0.27143016 0.29400384 0.36793111]","[0.38202363 0.27646092 0.24559986 0.24470647 0.27087976 0.25675243
 0.25276104 0.27969848 0.26970835 0.19015555 0.19998176 0.22786144
 0.22741716 0.21840722 0.21247979 0.21234341 0.22309827 0.23232543
 0.24432762 0.22876176 0.23588362 0.25779652 0.27117492 0.27082559
 0.26859606 0.28579158 0.26442883 0.27022876 0.25800227 0.24176522
 0.31346582 0.45741763 0.62280027 0.75321844 0.86071955 0.961191
 1.05704301 1.15313678 1.22425329 1.29027187]",0.0021547615,0.0037619765,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004042091612393658,"[0.39522365 0.28545171 0.23477659 0.24095748 0.24244165 0.23263513
 0.22546122 0.22905531 0.22309739 0.20813487 0.23531039 0.25580664
 0.26826043 0.25778097 0.26020936 0.24096433 0.24896131 0.25423759
 0.23754909 0.21533751 0.22672998 0.24939582 0.25403983 0.25776653
 0.25703827 0.25177045 0.25839998 0.26853805 0.26202863 0.23680254
 0.26857912 0.2919429  0.31021396 0.31858523 0.30527231 0.3001406
 0.28684025 0.28045097 0.30855189 0.38101694]","[0.38183921 0.27560668 0.24551429 0.24469403 0.26918946 0.25433912
 0.25080173 0.28026976 0.27225095 0.1904849  0.19909237 0.22631906
 0.2292909  0.22204394 0.21768999 0.21604547 0.22332021 0.23517204
 0.25103418 0.23465212 0.23947417 0.25857129 0.27084264 0.27250381
 0.26048626 0.27679388 0.24693887 0.24745362 0.23271319 0.20905942
 0.22386873 0.25556175 0.28612468 0.29002627 0.29280363 0.27345816
 0.2655396  0.27197185 0.29407175 0.36815625]","[0.38092928 0.27471966 0.24346521 0.24244678 0.26712798 0.25388005
 0.25079207 0.27946466 0.27114859 0.18897451 0.19769204 0.22485359
 0.22619698 0.21889717 0.2157211  0.21412217 0.22274539 0.2327606
 0.24458195 0.22675263 0.23405782 0.25562764 0.26804462 0.26716
 0.2630019  0.27891283 0.25728061 0.26153948 0.24819905 0.23402827
 0.3095722  0.45624034 0.62282476 0.75358134 0.8601232  0.9615958
 1.05822273 1.15448994 1.22554911 1.29071628]",0.002120433,0.0037216367,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003972315092881521,"[0.38749206 0.27340764 0.22646515 0.23166473 0.23419872 0.22764132
 0.22438159 0.22837707 0.22968629 0.20845492 0.21875697 0.23100981
 0.23064559 0.23408427 0.22910278 0.23096363 0.23728893 0.23719915
 0.22932525 0.22023474 0.22382889 0.23964719 0.24955431 0.24689817
 0.23952711 0.23954481 0.24714649 0.2503138  0.24602015 0.22747603
 0.25285386 0.28842777 0.30073006 0.30912689 0.302083   0.29651649
 0.28590289 0.29186491 0.31866775 0.39164629]","[0.37548222 0.27027259 0.2436635  0.24660043 0.2720281  0.25571651
 0.25105322 0.27958315 0.27088557 0.19031701 0.19653494 0.22358551
 0.22579632 0.21834464 0.21180937 0.2110662  0.2207363  0.23315034
 0.24999086 0.23345969 0.2375686  0.25605954 0.26782302 0.26882096
 0.25644223 0.27216699 0.24277291 0.24632284 0.23306214 0.20892666
 0.22297667 0.25562528 0.28476514 0.28849234 0.29131829 0.27107421
 0.26206738 0.26732178 0.2889105  0.36502148]","[0.37484479 0.2696816  0.24224575 0.24439917 0.2697602  0.2551944
 0.25109041 0.27912153 0.26975221 0.18905622 0.19537523 0.22212259
 0.22242816 0.21467995 0.20899387 0.20781141 0.2184357  0.22899533
 0.24290352 0.22576859 0.23330765 0.25460476 0.26660938 0.26529258
 0.26105697 0.27665892 0.25562176 0.26248748 0.25112477 0.23675868
 0.31083091 0.45775931 0.62458842 0.755369   0.86194617 0.96360902
 1.06001722 1.15591318 1.22605125 1.29133444]",0.0020952488,0.0036693863,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003955410202965141,"[0.42292586 0.31961802 0.26371154 0.26996944 0.27316849 0.26263811
 0.25564861 0.25739943 0.2444992  0.22396712 0.2436305  0.25782802
 0.26866233 0.26067847 0.2552533  0.26085537 0.26813632 0.2709452
 0.25538089 0.23909776 0.25108939 0.27088256 0.2726385  0.27152841
 0.26233095 0.26467112 0.27697492 0.28555602 0.27834578 0.24616632
 0.27288301 0.30101582 0.32272561 0.32470475 0.32732543 0.3312213
 0.32098774 0.31905185 0.34628685 0.42104526]","[0.37679568 0.27099282 0.24333733 0.24331515 0.26923255 0.25336477
 0.24904863 0.27897293 0.27250353 0.1901396  0.19696719 0.22216831
 0.22491313 0.21798167 0.21166745 0.21173085 0.22168657 0.23221118
 0.24822842 0.23372055 0.23768788 0.25612765 0.26821847 0.27010283
 0.25955107 0.27736745 0.24701873 0.24913474 0.23475032 0.21000987
 0.2235248  0.25527064 0.28668848 0.29086926 0.29292643 0.272549
 0.26505775 0.27358611 0.29563267 0.36996184]","[0.37643062 0.27076723 0.24233142 0.24179282 0.2677955  0.25376062
 0.2497552  0.27915003 0.27198795 0.18954469 0.19626253 0.22085867
 0.22180693 0.21457954 0.20914115 0.20910474 0.22000337 0.22906747
 0.24142762 0.22600082 0.23323854 0.25463337 0.26767416 0.26761079
 0.26550149 0.28354046 0.26251789 0.26924965 0.25760798 0.24294426
 0.31489576 0.458264   0.62533735 0.75581942 0.86163438 0.96245834
 1.0585554  1.15478345 1.22567533 1.29214113]",0.0021467826,0.0037431377,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003964991188297669,"[0.38128763 0.26979724 0.22796556 0.24153592 0.23349451 0.22758792
 0.21962862 0.2224886  0.21642389 0.20073292 0.21564    0.23274027
 0.23159975 0.22891877 0.22713317 0.23021835 0.24419087 0.23912192
 0.23288747 0.2195812  0.22694942 0.23587774 0.23854163 0.24405897
 0.24133323 0.24994759 0.25789258 0.26295254 0.2534935  0.23790503
 0.26143209 0.29585356 0.31448781 0.31076334 0.31384073 0.29959142
 0.28643204 0.28175123 0.31439615 0.38004001]","[0.3732125  0.26709763 0.24019772 0.2408185  0.26656412 0.25024612
 0.24621653 0.27678377 0.26926768 0.186044   0.19465563 0.22099491
 0.22454733 0.21815935 0.2130352  0.2132366  0.22391431 0.23552072
 0.25056487 0.23548055 0.23860959 0.25423163 0.26505573 0.26686035
 0.2539483  0.27128905 0.24176153 0.24400933 0.23129289 0.20791843
 0.22225315 0.2541869  0.28228767 0.28543327 0.28778078 0.26822305
 0.26109232 0.26815183 0.28896847 0.36425681]","[0.37210841 0.26603393 0.23877242 0.23889063 0.26503393 0.25075194
 0.24712593 0.27662443 0.26839437 0.1850763  0.19307732 0.21912631
 0.22096961 0.21462382 0.21027113 0.21008563 0.22229678 0.23283744
 0.24376888 0.22702963 0.23232371 0.25074262 0.26224791 0.26153116
 0.25653598 0.27256396 0.25044171 0.25625439 0.24553231 0.23206115
 0.30899455 0.45777661 0.62445658 0.75559509 0.8624658  0.96405534
 1.06069563 1.15646749 1.22657675 1.29216619]",0.0020726502,0.0036506008,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003911751025045911,"[0.39499268 0.28380779 0.2425949  0.25325248 0.25734678 0.2523791
 0.24427438 0.24650203 0.24002402 0.22272123 0.24042303 0.24891221
 0.2523653  0.24169241 0.24167265 0.24168985 0.25338527 0.25348435
 0.24620608 0.22784863 0.24434873 0.25616085 0.25835311 0.26525092
 0.25456565 0.25307743 0.25577261 0.26471414 0.25599592 0.24111361
 0.27377422 0.29788589 0.31954458 0.319552   0.31556619 0.30095279
 0.28930979 0.28569108 0.31172884 0.38342405]","[0.37140907 0.26559886 0.23816268 0.23946847 0.26410534 0.24842396
 0.24666106 0.27833919 0.26611174 0.18352376 0.19249037 0.22086723
 0.22348036 0.21485564 0.20974338 0.2088943  0.219124   0.22955658
 0.24454547 0.23169564 0.23753142 0.25490616 0.26511547 0.26588199
 0.25299535 0.27047872 0.24135777 0.24446656 0.23103994 0.20660212
 0.22060704 0.25282721 0.28416201 0.28907313 0.28972432 0.26853117
 0.26066374 0.26625668 0.28925296 0.36416897]","[0.37002423 0.26413741 0.236677   0.23779206 0.26263903 0.24901986
 0.24754735 0.27848446 0.26515373 0.18229836 0.19121971 0.21915498
 0.21982693 0.2112323  0.20732435 0.20678566 0.21880716 0.22837432
 0.23893922 0.22417447 0.23252842 0.25310867 0.26436753 0.26287899
 0.25780892 0.274653   0.25439644 0.26207308 0.25183818 0.23811303
 0.31262286 0.45853011 0.62506086 0.75605605 0.86174849 0.96144314
 1.05655824 1.15209132 1.22333889 1.29005734]",0.0020925545,0.0036997953,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.0038499528424193463,"[0.3842555  0.27825306 0.23602844 0.23634189 0.23141852 0.22784214
 0.22293002 0.22980888 0.22767365 0.20531438 0.2171942  0.22921413
 0.23771093 0.23445991 0.23082075 0.23293274 0.23757379 0.24213601
 0.24052725 0.23201455 0.24693259 0.25874033 0.26237626 0.25752075
 0.25379346 0.25474598 0.26063901 0.2639296  0.2565751  0.24151308
 0.2697023  0.28854099 0.30646434 0.31456057 0.31662068 0.29333302
 0.28448487 0.27940672 0.30519458 0.37587907]","[0.36936441 0.26308106 0.23692638 0.23984318 0.26375433 0.24766811
 0.24608685 0.27796519 0.26522897 0.18272007 0.19112246 0.21823139
 0.22136356 0.21525956 0.21044234 0.20979066 0.21896131 0.23070062
 0.24624121 0.23298859 0.23701801 0.25327709 0.26375163 0.26505704
 0.25323331 0.26996396 0.23930998 0.2430517  0.23031303 0.20570346
 0.21840915 0.24989504 0.27977309 0.28385717 0.28552073 0.26612121
 0.25819794 0.26460315 0.28688643 0.36161728]","[0.36867301 0.26243843 0.23598379 0.23877234 0.26268293 0.24856045
 0.2472592  0.27850863 0.2641864  0.18162134 0.19002837 0.21670804
 0.21770887 0.2112246  0.20689484 0.20672356 0.21807796 0.22931825
 0.23993459 0.22470599 0.23134918 0.25046321 0.26172764 0.26038439
 0.25650903 0.27279813 0.25102225 0.25953925 0.24961549 0.23537997
 0.30942209 0.45551358 0.6245756  0.75645882 0.8634435  0.96492402
 1.06099875 1.15672211 1.22715126 1.29293394]",0.0020849917,0.0036772208,mean_absolute_error_optimizers.Nadam-lr=0.0005
